,1,2,3,sigmoidal
61171.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.49976319359093296
28449.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
519977.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
356147.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
388950.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
552810.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
61305.0,0.7372056723452562,0.38148610014924067,0.6429893830791357,0.6309788132432618
323450.0,0.7592596645812306,0.5180171767323662,0.6857698511526183,0.5300204960164702
192387.0,0.7497856429622861,0.37475174069201084,0.6404689041025942,0.4651263005464891
1175452.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
290732.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
225194.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
225196.0,0.7372056723452562,0.45379500417455465,0.668721329105686,0.4410258801666256
94136.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
356302.0,0.7372056723452562,0.6789893174397893,0.694577361585293,0.5196460464561434
454602.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
454600.0,0.7372056723452562,0.3976822646751214,0.6404689041025942,0.7819562874409837
553088.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
159896.0,0.7734625404698723,0.5999545150101818,0.7508143227273381,0.5727884425725615
61598.0,0.7372056723452562,0.43624869342013944,0.66947225960299,0.43474888360995295
225453.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
61635.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.43474888360995295
651457.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
28885.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
356662.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
651609.0,0.7372056723452562,0.7493111969063784,0.8320471258331771,0.5908149729707177
192903.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
356829.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42929883480215303
225762.0,0.7372056723452562,0.38148610014924067,0.6429893830791357,0.6309788132432618
356851.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
586239.0,0.7372056723452562,0.37764509254107537,0.6404809003166158,0.4408087148369654
946677.0,0.7372056723452562,0.3875552170638489,0.6404689041025942,0.4305348495005813
1110546.0,0.7372056723452562,0.4333146603762491,0.6720027299435951,0.44934214563545805
225843.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1765967.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
29321.0,0.8128275235817467,0.8181986381353629,0.6404689041025942,0.7676794845386972
29363.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
586416.0,0.7372056723452562,0.43624869342013944,0.673190294515926,0.45839125318061474
29371.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
29380.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
29382.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
455360.0,0.740407713096588,0.5579452142107598,0.6731402291144509,0.4893463582522606
29391.0,0.7372056723452562,0.7110414682750016,0.6404689041025942,0.45350850007174626
29394.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
29405.0,0.8066318158623412,0.523388425754782,0.6779655270646903,0.6758356458708931
29419.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.444424479117489
29423.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.7819562874409837
29447.0,0.7372056723452562,0.5775533526983773,0.7118043441347186,0.43474888360995295
455436.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
29466.0,0.7977598375416832,0.7891817730873706,0.8978113537257405,0.786717717091257
29503.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
29510.0,0.7372056723452562,0.381657878726142,0.6404689041025942,0.4248493488123518
947013.0,0.7372056723452562,0.4302290806493176,0.6438013416986128,0.5019622738024307
29530.0,0.748355094106467,0.7744170299901016,0.7816574811045776,0.6908113891822448
29534.0,0.7372056723452562,0.4270020403209291,0.6404809003166158,0.4248493488123518
29542.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
29543.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
29546.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
29549.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
29552.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.43115746293644336
160660.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
160699.0,0.7497856429622861,0.37403567614622757,0.6404689041025942,0.45071357541534623
717785.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
259059.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
160808.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1111134.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
521377.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
226505.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
554283.0,0.747909507628496,0.5273262469681431,0.701137328814057,0.4392562737324214
1766719.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1111454.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
652708.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
357808.0,0.7385760419199227,0.3844910159935235,0.6427783054464232,0.46904795875285715
521720.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
292414.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
456327.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
423605.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
292566.0,0.7372056723452562,0.37914029088525925,0.6404689041025942,0.4248493488123518
63186.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
161493.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
390877.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
390884.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
128780.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
194326.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
456493.0,0.7372056723452562,0.42776531022305275,0.6634898563827174,0.4441697185096762
325473.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
63363.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
128944.0,0.7372056723452562,0.38148610014924067,0.6404925568203651,0.7819562874409837
96228.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42929883480215303
227319.0,0.7372056723452562,0.3844910159935235,0.6404689041025942,0.4305348495005813
456827.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1177755.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
194702.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
293075.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
293089.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
489722.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
293256.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
162209.0,0.7372056723452562,0.5033229128402427,0.7252378152450075,0.47235120072432263
391615.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
63959.0,0.7385760419199227,0.38265549636866525,0.6404689041025942,0.44717684190149387
293371.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
64002.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42929883480215303
227943.0,0.7577434355972873,0.4492522710967361,0.6559865354950614,0.5012693933372041
227942.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
227945.0,0.7592596645812306,0.4558174811085497,0.651376143145686,0.5118902073171544
227944.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
64160.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
195250.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
195253.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
457402.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.46658286821099587
457415.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42937113768800084
457422.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
490188.0,0.7372056723452562,0.3867276906954879,0.6418560273791929,0.6309788132432618
457416.0,0.7372056723452562,0.6740977443397504,0.6404689041025942,0.5686885062136131
97084.0,0.7372056723452562,0.4645182639646699,0.6587985983485296,0.43403273298098055
392015.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
129921.0,0.7372056723452562,0.37680252704553957,0.6404809003166158,0.42473938740856804
359303.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
129922.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
588672.0,0.7372056723452562,0.3843730835658332,0.6404689041025942,0.42473938740856804
392333.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
261292.0,0.7372056723452562,0.6200363710715044,0.6852385522398903,0.4312443409437194
97477.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
31958.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
31971.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
31973.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
228596.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.43115746293644336
556287.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
228601.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
228600.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
32054.0,0.7372056723452562,0.39509413938105475,0.6404689041025942,0.4248493488123518
458033.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
32057.0,0.740407713096588,0.6876721920890334,0.7745186717983206,0.7350010561080764
163202.0,0.7372056723452562,0.38339657018252576,0.6404689041025942,0.7819562874409837
64973.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
556499.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
392734.0,0.7888296784752392,0.6465634619349684,0.8094648471067171,0.6701191683586883
163359.0,0.7385760419199227,0.5303730249858668,0.6576240531801347,0.4510002191815547
261685.0,0.771423285193508,0.5473734231762594,0.668721329105686,0.5836292897109924
196162.0,0.7372056723452562,0.692427431213481,0.6404689041025942,0.4262740845141451
65093.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
228959.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
228958.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
327277.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
360055.0,0.7372056723452562,0.48467210348543643,0.6639760121590378,0.45177419666861246
392842.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
261934.0,0.7372056723452562,0.4679993258677287,0.6718412026538689,0.5456485029656366
229205.0,0.7372056723452562,0.4079775998075078,0.6404689041025942,0.7819562874409837
393060.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
65393.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
425941.0,0.7372056723452562,0.5960413665304574,0.7235038354048217,0.6451950813610087
124.0,0.7372056723452562,0.47747029392551216,0.6818550334166413,0.4302441794375469
378211.0,0.7592596645812306,0.7245756168434295,0.7813025928036509,0.6432258223178545
1422.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
198092.0,0.7372056723452562,0.5391393907660833,0.7149547991566481,0.44787115722963966
427683.0,0.7492813164770344,0.47166308353918823,0.6404925568203651,0.5831760162022102
1724.0,0.7385760419199227,0.7502284868011676,0.7488861240125883,0.7344108561500075
67373.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1859.0,0.7396261463087933,0.4063013555768817,0.6536609365599764,0.48736269426260914
2369.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
69395.0,0.7372056723452562,0.4079775998075078,0.6404689041025942,0.44934214563545805
643674.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
349221.0,0.7385760419199227,0.37403567614622757,0.6404689041025942,0.43991103417942135
660537.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1463822.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1087332.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.42929883480215303
153493.0,0.7372056723452562,0.37536736503225676,0.6418560273791929,0.7819562874409837
875171.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1121961.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1335757.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
1123045.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.430782455450444
287487.0,0.7372056723452562,0.38148610014924067,0.6404809003166158,0.5019622738024307
156892.0,0.7372056723452562,0.4424309442106727,0.673190294515926,0.4407539440478513
370776.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
552063.0,0.7512331742358505,0.5723402959635638,0.7534390159951543,0.5456485029656366
453816.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4510002191815547
257275.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
454601.0,0.7548070874158839,0.46491731710954254,0.6720580379880527,0.5343810893173292
78331.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
29570.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
81031.0,0.7372056723452562,0.499978877276277,0.6735138068474764,0.5019622738024307
81033.0,0.7372056723452562,0.3857627632478343,0.6404925568203651,0.5019622738024307
457934.0,0.7372056723452562,0.6460929650652272,0.7353966553354273,0.44717684190149387
131081.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
294935.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
114.0,0.8026350286430898,0.8949396312600183,0.9383542230125651,0.9399853185890589
120.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43137798586285914
122.0,0.752490142100417,0.7746037129699432,0.8566135696139737,0.6798360320043515
125.0,0.7372056723452562,0.4423718053745784,0.645735786123456,0.7819562874409837
190.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
426226.0,0.7372056723452562,0.5886709165636862,0.7016884626410781,0.43115746293644336
33035.0,0.7882055488463773,0.37403567614622757,0.6404689041025942,0.606943128200641
301.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.5019622738024307
33074.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
436.0,0.7372056723452562,0.37536736503225676,0.6404809003166158,0.44535382221194764
569.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
638.0,0.7372056723452562,0.37661759662783484,0.6404689041025942,0.42473938740856804
691.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
735.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
197345.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
752.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
777.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
847.0,0.7372056723452562,0.43045935037501326,0.6404689041025942,0.5118902073171544
99286.0,0.7372056723452562,0.39796472133003685,0.6404925568203651,0.42473938740856804
988.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1002.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1004.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
34010.0,0.7372056723452562,0.381657878726142,0.6404689041025942,0.46506708087010684
1267.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.430782455450444
34059.0,0.7372056723452562,0.43070770275082904,0.6567836902070565,0.5950609479128327
1296.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1310.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1365.0,0.7401290920293464,0.3857627632478343,0.6404809003166158,0.4681019158382957
1399.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1450.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1454.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1473.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
394734.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.44281791567494755
1529.0,0.7385760419199227,0.3877019790120436,0.6404689041025942,0.43115746293644336
1533.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1571.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1626.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1630.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1632.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4314274009808821
231049.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1749.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
67298.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1764.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1767.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
67352.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1830.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
67385.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1990.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
264148.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
67576.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
2074.0,0.7372056723452562,0.3906560816198667,0.6481374168324264,0.43006922933407443
2127.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
100468.0,0.7372056723452562,0.37680252704553957,0.6418560273791929,0.5019622738024307
329858.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
461393.0,0.7995921852313865,0.43045935037501326,0.6404689041025942,0.5587404196814609
2756.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.7819562874409837
35621.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
232270.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
35756.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
35786.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
396268.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
35841.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43115746293644336
1609106.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
69223.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
298653.0,0.7372056723452562,0.37914029088525925,0.6404689041025942,0.4438333274880685
134821.0,0.7385760419199227,0.37403567614622757,0.6404689041025942,0.430037827912394
36819.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
36841.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
364763.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
496058.0,0.802835095654629,0.6789893174397893,0.6404925568203651,0.7289925235073818
37692.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
431269.0,0.7385760419199227,0.3987283442140165,0.6404925568203651,0.4599140163618207
103621.0,0.7372056723452562,0.40186172696428696,0.6404809003166158,0.5019622738024307
234827.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
70996.0,0.7372056723452562,0.3844910159935235,0.6404689041025942,0.6309788132432618
431554.0,0.7868734829062457,0.6557827719210301,0.6706275979328481,0.6100826408757
1676991.0,0.7396261463087933,0.4063013555768817,0.6536609365599764,0.48736269426260914
202611.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
301092.0,0.7385760419199227,0.4049478782642229,0.645735786123456,0.45945536500719836
104955.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
400061.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1120994.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
138072.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
39962.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43115746293644336
171121.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
105612.0,0.7734625404698723,0.37403567614622757,0.6404689041025942,0.4983429332165063
367840.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
269774.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
533267.0,0.7372056723452562,0.4101187293998758,0.66947225960299,0.5019622738024307
304207.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
369791.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
107709.0,0.7846441841142504,0.8790222125563348,0.9147417055013193,0.812790958883282
206042.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
402650.0,0.7372056723452562,0.5376853498197566,0.690689313741697,0.4248493488123518
42235.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
927083.0,0.7873876123605383,0.8665482219921247,0.7255617607869831,0.8174568988104222
75659.0,0.7497856429622861,0.5303730249858668,0.707501140121968,0.5586005342808523
1419482.0,0.7523981588762187,0.43830827333992184,0.6576240531801347,0.4951573425922278
1288392.0,0.7385760419199227,0.5233048755802043,0.7315182975102117,0.5118902073171544
43354.0,0.7372056723452562,0.5275494138037029,0.7119386638960478,0.4388026911075095
633417.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
240412.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
404386.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
76728.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
76759.0,0.7888296784752392,0.4737901959470418,0.6757113585636324,0.5846093092715444
535744.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
208441.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
470864.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
44933.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
241555.0,0.7372056723452562,0.3987639733385822,0.6510388064478656,0.5019622738024307
77768.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
209246.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
536979.0,0.7372056723452562,0.38148610014924067,0.6404689041025942,0.4313361757706959
78343.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
78346.0,0.7577434355972873,0.4406981790751717,0.668721329105686,0.5432658833684095
1225341.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42937113768800084
13076.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
45979.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
13335.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
46161.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
111804.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4274848367658966
439493.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
931534.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
79681.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
243629.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
309788.0,0.7372056723452562,0.40247790997956534,0.6536609365599764,0.4420026927747234
309886.0,0.7731673779746039,0.7327023160660705,0.8528483883251733,0.671046601704527
47758.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
47760.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
113565.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
146938.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
114186.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
81947.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
114882.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
114886.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1032851.0,0.7448923974838951,0.4244165656747968,0.645735786123456,0.46759485339421364
410332.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
312026.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
246602.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
115555.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
115561.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
82979.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
148604.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
280236.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
214905.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
84135.0,0.7840106568382603,0.4008003171468851,0.6418560273791929,0.6378659275648898
51664.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
936548.0,0.7644650435276118,0.6406746468744429,0.743013739960177,0.5399800907318609
1199245.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
52689.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
52769.0,0.7401290920293464,0.5851267303915947,0.6897670160043625,0.5094547013662901
52770.0,0.7372056723452562,0.37680252704553957,0.6418560273791929,0.42473938740856804
413479.0,0.7385760419199227,0.5223414709409097,0.7328200023208781,0.5343810893173292
217090.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
217169.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
938155.0,0.7385760419199227,0.3882889852983346,0.6404689041025942,0.4441697185096762
